,symbol,entry_price,exit_price,entry_time,exit_time,pnl,balance_after,reason,duration,rsi,adx,volume_ratio,upper_wick_ratio
103,TRADOORUSDT,2.8424205000000002,2.7998253870000003,2025-11-16 08:00:00+00:00,2025-11-16 08:00:51+00:00,-3.2477819733404103,148.59470141781512,Stop Loss (1s Trigger),0 days 00:00:51,69.87527719736278,25.53352830182271,3.1646038106490346,0.06652587117212234
104,UNIUSDT,7.857926999999999,7.869706032572999,2025-11-16 08:00:00+00:00,2025-11-16 08:15:00+00:00,0.20932039114416529,148.80402180895928,Smart Break-even,0 days 00:15:00,71.26821785828935,41.915788872032394,3.135629287709426,0.0021642266072564556
105,EVAAUSDT,1.6888439999999998,1.761372517599654,2025-11-16 09:30:00+00:00,2025-11-16 09:45:00+00:00,8.711787430469972,157.41318577611273,Smart Trailing (Max 93%),0 days 00:15:00,68.77539846506076,35.46608215164104,2.998087346905982,0.0035545023696682498
106,EVAAUSDT,1.7588789999999999,1.732521306,2025-11-16 09:45:00+00:00,2025-11-16 09:49:26+00:00,-3.362292127694598,153.83384688239437,Stop Loss (1s Trigger),0 days 00:04:26,72.98992488153088,36.78559652978849,2.537945741134315,0.0051194539249146175
107,ASTERUSDT,1.2042017999999999,1.2443313231000002,2025-11-16 09:45:00+00:00,2025-11-16 10:15:00+00:00,7.121956022679527,160.95580290507388,Smart Trailing (Max 174%),0 days 00:30:00,70.77311728985352,30.317715685938396,3.842435545035457,0.004236936113649667
108,ASTERUSDT,1.2373183499999998,1.257375983879577,2025-11-16 10:15:00+00:00,2025-11-16 10:30:00+00:00,3.4878155546813465,164.3326144577517,Smart Trailing (Max 89%),0 days 00:15:00,79.03405458027856,34.79289124094723,4.9704775209556695,0.007681733645993422
109,NEARUSDT,2.5482735,2.5520933619765,2025-11-16 10:30:00+00:00,2025-11-16 10:45:00+00:00,0.2262261323820569,164.33225307559727,Smart Break-even,0 days 00:15:00,75.49597313065982,31.63670851466968,2.5450244130425737,0.005496662740478912
110,ASTERUSDT,1.2536264999999998,1.2555056861234999,2025-11-16 10:30:00+00:00,2025-11-16 11:00:00+00:00,0.22638225807731205,164.33204831742432,Smart Break-even,0 days 00:30:00,81.86665514247412,37.49208432129103,3.2738526561068273,0.0050275317213310765
111,NEARUSDT,2.5352669999999997,2.539067365233,2025-11-16 10:45:00+00:00,2025-11-16 11:15:00+00:00,0.2263817602424295,164.55843007766674,Smart Break-even,0 days 00:30:00,68.90538905436698,33.83078223032353,2.9153812198417866,0.011054086063955793
112,HYPEUSDT,40.2391095,39.636106033000004,2025-11-16 10:45:00+00:00,2025-11-16 11:15:37+00:00,-3.5076603071750942,161.05076977049166,Stop Loss (1s Trigger),0 days 00:30:37,77.51350589174618,25.86361941677695,6.2997899169316804,0.007036475297744878
113,RESOLVUSDT,0.18873431999999998,0.18590604048,2025-11-16 14:30:00+00:00,2025-11-16 14:32:18+00:00,-3.4399896850359792,157.49971058906223,Stop Loss (1s Trigger),0 days 00:02:18,67.45329361519146,27.417392522902386,3.5443915274090223,0.019445769088115183
114,ZKUSDT,0.056498234999999994,0.05565158029,2025-11-16 16:15:00+00:00,2025-11-16 16:15:00+00:00,-3.3641402682807624,154.02694983072007,Stop Loss (1m Fallback),0 days 00:00:00,66.58431871242509,28.097120087513442,2.6023878140063763,0.009383852691218055
115,LIGHTUSDT,1.7287639499999998,1.7028575453,2025-11-16 17:30:00+00:00,2025-11-16 17:30:59+00:00,-3.2899632792212175,150.63076106885697,Stop Loss (1s Trigger),0 days 00:00:59,73.69454205486434,54.28301894525081,3.9926652477426408,0.1273631265537376
116,WCTUSDT,0.15457725,0.1522608315,2025-11-17 03:00:00+00:00,2025-11-17 03:00:00+00:00,-3.2174218419720235,147.30945594338917,Stop Loss (1m Fallback),0 days 00:00:00,76.19830379935742,32.352117716919324,2.6727087104431377,0.011650485436893178
117,WCTUSDT,0.15327659999999999,0.15097967240000001,2025-11-17 03:15:00+00:00,2025-11-17 03:15:00+00:00,-3.1464798937357554,144.0613833214166,Stop Loss (1m Fallback),0 days 00:00:00,73.19722102071557,35.16919306793335,2.7404874174910914,0.03200522534291304
118,WCTUSDT,0.16158075,0.16182295954425,2025-11-17 05:45:00+00:00,2025-11-17 06:00:00+00:00,0.19845690014518713,144.16048754340906,Smart Break-even,0 days 00:15:00,73.20153371490383,39.510425552139296,2.815566518019303,0.021039603960396128
119,UNIUSDT,7.923959999999999,7.935838016039999,2025-11-17 08:15:00+00:00,2025-11-17 08:30:00+00:00,0.19859342470322072,144.25965994222028,Smart Break-even,0 days 00:15:00,71.61075271829272,37.32687774196871,4.965254637929821,0.02828282828282831
120,UAIUSDT,0.19659825,0.19365212550000002,2025-11-17 09:00:00+00:00,2025-11-17 09:00:40+00:00,-3.081337288081427,141.07883323348906,Stop Loss (1s Trigger),0 days 00:00:40,72.56917995802577,28.39567405044704,5.188628632560901,0.03255340793489327
121,UAIUSDT,0.20410199999999998,0.201043428,2025-11-17 09:15:00+00:00,2025-11-17 09:17:54+00:00,-3.013395911064021,137.96814157536747,Stop Loss (1s Trigger),0 days 00:02:54,77.11126547991861,29.717434336284963,4.662046244763413,0.00931829328102017
122,UAIUSDT,0.20760374999999998,0.2044927025,2025-11-17 09:30:00+00:00,2025-11-17 09:38:26+00:00,-2.946952594881703,134.92603853801998,Stop Loss (1s Trigger),0 days 00:08:26,79.00851009138478,31.20789031120419,2.761375676331061,0.00433526011560686
123,UAIUSDT,0.20530259999999997,0.2022260364,2025-11-17 09:45:00+00:00,2025-11-17 09:51:10+00:00,-2.8819743083189877,131.95101178932993,Stop Loss (1s Trigger),0 days 00:06:10,74.85483792991441,32.72351474489111,2.7761933982534357,0.02240623477837308
124,UAIUSDT,0.2095047,0.21787251711629405,2025-11-17 10:15:00+00:00,2025-11-17 10:45:00+00:00,7.178260945399239,139.03827203694343,Smart Trailing (Max 87%),0 days 00:30:00,77.36243323996403,34.849129760777544,2.6494368076359742,0.02625298329355611
125,LAUSDT,0.5165581499999999,0.5088172640999999,2025-11-17 12:15:00+00:00,2025-11-17 12:22:14+00:00,-2.969810217696627,135.97257335577305,Stop Loss (1s Trigger),0 days 00:07:14,78.23891814668868,27.900401608850043,5.7335832191922105,0.006584043377227091
126,JCTUSDT,0.0047493735,0.004678201729000001,2025-11-17 12:30:00+00:00,2025-11-17 12:30:58+00:00,-2.904327936204346,132.8807617143804,Stop Loss (1s Trigger),0 days 00:00:58,71.241347713507,44.69101462484094,3.5190955017702255,0.011164946281862065
127,LAUSDT,0.534267,0.5262607380000001,2025-11-17 12:30:00+00:00,2025-11-17 12:30:38+00:00,-2.9023249514207565,129.97843676295966,Stop Loss (1s Trigger),0 days 00:00:38,82.74670002635514,31.0680395376645,4.912100647714998,0.002246770267740084
128,LAUSDT,0.53036505,0.5505731757000001,2025-11-17 12:45:00+00:00,2025-11-17 13:00:00+00:00,6.74131560875266,136.6301120704965,Smart Trailing (Max 198%),0 days 00:15:00,78.86993126506954,34.02250167401314,4.129224021592774,0.010562052055828082
129,LAUSDT,0.5416707,0.5335534898,2025-11-17 13:00:00+00:00,2025-11-17 13:03:03+00:00,-2.9183727395877104,133.6175116674119,Stop Loss (1s Trigger),0 days 00:03:03,81.5441200866344,37.1233813153234,5.806777816671409,0.018470631695604006
130,LAUSDT,0.5372685,0.529217259,2025-11-17 13:15:00+00:00,2025-11-17 13:26:26+00:00,-2.854024619261936,130.67133704010345,Stop Loss (1s Trigger),0 days 00:11:26,77.39982677286777,40.002769553682924,2.6956543904657355,0.010800744878957012
131,XVGUSDT,0.008962479,0.009371256000323293,2025-11-17 14:45:00+00:00,2025-11-17 15:00:00+00:00,8.13038007372855,138.62154293733772,Smart Trailing (Max 98%),0 days 00:15:00,68.47328300746773,28.822753879915105,3.7641327951954096,0.02344796784278697
132,ZENUSDT,16.612302,17.0733600495,2025-11-17 14:45:00+00:00,2025-11-17 15:00:00+00:00,4.908729262894605,143.53027220023233,Smart Trailing (Max 146%),0 days 00:15:00,76.31150131287207,39.4090542450905,3.3101802638802273,0.007226738934056067
133,XVGUSDT,0.0092256105,0.009087360047,2025-11-17 15:00:00+00:00,2025-11-17 15:00:00+00:00,-3.0657578139044146,140.36552799170707,Stop Loss (1m Fallback),0 days 00:00:00,72.80490869531607,30.987890990250357,3.127535495325764,0.019191152553399118
134,GIGGLEUSDT,141.12052500000001,139.00576235,2025-11-17 17:00:00+00:00,2025-11-17 17:04:43+00:00,-2.9981599536233454,137.27056422567566,Stop Loss (1s Trigger),0 days 00:04:43,71.64714936150047,26.90761469907803,2.9063249768581207,0.017867271695972846
135,KAITOUSDT,0.8502249,0.8729303629255447,2025-11-17 18:00:00+00:00,2025-11-17 18:15:00+00:00,4.96161836873655,142.04290917434548,Smart Trailing (Max 62%),0 days 00:15:00,75.39298265310094,39.429392270779154,4.313039404452822,0.03859277562066132
136,ICPUSDT,5.209603499999999,5.320010664,2025-11-17 18:00:00+00:00,2025-11-17 18:15:00+00:00,3.9152368920073606,145.95814606635284,Smart Trailing (Max 114%),0 days 00:15:00,74.2327115296332,29.656007150153727,2.641426224359541,0.006337622431342493
137,ICPUSDT,5.406701999999999,5.325679828,2025-11-17 19:15:00+00:00,2025-11-17 19:19:13+00:00,-3.1176163742076106,142.73986890175465,Stop Loss (1s Trigger),0 days 00:04:13,69.05724158984059,40.030762473985774,3.513310595433886,0.038312048861743615
138,ICPUSDT,5.944971,5.8558825940000006,2025-11-18 01:45:00+00:00,2025-11-18 01:51:46+00:00,-3.0488750681860473,139.59255254467084,Stop Loss (1s Trigger),0 days 00:06:46,74.18949733866735,36.27137490038081,2.6883731730786407,0.0031975765735442825
139,DUSKUSDT,0.07499747999999999,0.07387360472,2025-11-18 03:15:00+00:00,2025-11-18 03:15:37+00:00,-2.9816494608863073,136.51463235789166,Stop Loss (1s Trigger),0 days 00:00:37,66.69704031108367,26.392557828519266,4.441898942320622,0.038138418455794125
140,CROSSUSDT,0.131955945,0.13569111273697687,2025-11-18 03:30:00+00:00,2025-11-18 03:45:00+00:00,5.235743885042152,141.65622822061803,Smart Trailing (Max 65%),0 days 00:15:00,68.16560093765537,40.757081995200146,2.7970130183005772,0.008187400500341124
141,HYPEUSDT,40.396187999999995,40.456741885811994,2025-11-18 03:45:00+00:00,2025-11-18 04:00:00+00:00,0.19514359289609146,141.75367786301715,Smart Break-even,0 days 00:15:00,69.32322367880472,26.483817632133483,2.5519978931753373,0.0030711313651674843
142,RESOLVUSDT,0.21351670499999997,0.21739011262730396,2025-11-18 05:15:00+00:00,2025-11-18 05:30:00+00:00,3.449160369856429,145.10507707572665,Smart Trailing (Max 98%),0 days 00:15:00,73.35549813113306,33.924838040154505,2.9699194122360755,0.013543912269191133
143,RESOLVUSDT,0.22713350999999998,0.22372979914000002,2025-11-18 07:00:00+00:00,2025-11-18 07:00:30+00:00,-3.0993951106112947,141.9056094981666,Stop Loss (1s Trigger),0 days 00:00:30,76.93562447561406,45.21213549266902,5.147233246049939,0.03052863436123344
144,ASTERUSDT,1.3166579999999999,1.3387828905940398,2025-11-18 08:45:00+00:00,2025-11-18 09:30:00+00:00,3.1911284810709346,144.9988720416526,Smart Trailing (Max 92%),0 days 00:45:00,75.18607184284794,31.250763757729725,3.163642989404797,0.007599361653621102
145,XANUSDT,0.035007495,0.03590546579908761,2025-11-18 12:30:00+00:00,2025-11-18 13:00:00+00:00,5.030072709386769,149.92894552894165,Smart Trailing (Max 60%),0 days 00:30:00,67.62846614857636,31.23027445863381,3.288227619042513,0.011435105774728546
146,XANUSDT,0.03643821,0.035892164940000006,2025-11-18 13:30:00+00:00,2025-11-18 13:30:00+00:00,-3.2024313006567047,146.62311495550637,Stop Loss (1m Fallback),0 days 00:00:00,68.35676035361291,31.5899710777148,3.570529597911381,0.005767646251029988
147,XANUSDT,0.039259619999999995,0.03867129468,2025-11-18 15:15:00+00:00,2025-11-18 15:15:00+00:00,-3.1318198835905102,143.39017568229136,Stop Loss (1m Fallback),0 days 00:00:00,74.47300245762318,32.40309047736558,3.331191506175344,0.00815494393476047
148,XANUSDT,0.040810395,0.04208173284057731,2025-11-18 15:30:00+00:00,2025-11-18 15:45:00+00:00,6.062348032543939,149.3536339385027,Smart Trailing (Max 70%),0 days 00:15:00,78.51956089295291,34.64874041094466,3.048901952775537,0.005394801373222288
149,XANUSDT,0.041790885,0.04116462739000001,2025-11-18 15:45:00+00:00,2025-11-18 15:45:00+00:00,-3.1901428406908536,146.06048859164736,Stop Loss (1m Fallback),0 days 00:00:00,80.64380854109285,37.15234339166059,2.8738094928332982,0.011252094804883844
150,XANUSDT,0.043751864999999994,0.047128249087500004,2025-11-18 16:00:00+00:00,2025-11-18 16:15:00+00:00,15.446336751357334,161.40609397156217,Smart Trailing (Max 161%),0 days 00:15:00,84.00012358341525,39.9046952626709,2.818308386949912,0.006175663311985348
151,XANUSDT,0.046043009999999995,0.04535303214,2025-11-18 16:15:00+00:00,2025-11-18 16:15:00+00:00,-3.4475792891605948,157.847200134835,Stop Loss (1m Fallback),0 days 00:00:00,86.88806024100063,42.955567856247384,4.226994107280931,0.0271621034332899
152,XANUSDT,0.044992485,0.04431824979000001,2025-11-18 16:30:00+00:00,2025-11-18 16:30:00+00:00,-3.371562526832024,154.25799240791216,Stop Loss (1m Fallback),0 days 00:00:00,79.93019549123589,45.95112881256211,3.636034320357372,0.0864636585907979
153,CRVUSDT,0.4472235,0.44789388802650004,2025-11-18 16:30:00+00:00,2025-11-18 16:45:00+00:00,0.2172980799439848,154.47529048785614,Smart Break-even,0 days 00:15:00,73.73725093836418,34.839624972101866,2.9368382253302436,0.011160714285714295
154,FETUSDT,0.31235609999999997,0.31831808957006813,2025-11-18 16:45:00+00:00,2025-11-18 17:15:00+00:00,3.9602992380874764,158.32905504284855,Smart Trailing (Max 47%),0 days 00:30:00,79.43905745641982,27.777610957509598,3.0225527246761046,0.005445227418321701
155,UAIUSDT,0.21620804999999998,0.2129680627,2025-11-18 23:45:00+00:00,2025-11-18 23:58:20+00:00,-3.3818547838365167,154.83800780725832,Stop Loss (1s Trigger),0 days 00:13:20,76.4338956502888,32.29943360120023,5.670623682080492,0.012500000000000037
156,UAIUSDT,0.2153076,0.2120811064,2025-11-19 00:00:00+00:00,2025-11-19 00:09:16+00:00,-3.307287201840379,151.4239357724474,Stop Loss (1s Trigger),0 days 00:09:16,74.14834562927189,34.79068735716513,2.91963382498889,0.01534170153417014
157,KITEUSDT,0.09022509,0.08887302126,2025-11-19 01:45:00+00:00,2025-11-19 01:47:06+00:00,-3.234363783961289,148.08514168795338,Stop Loss (1s Trigger),0 days 00:02:06,73.59125519205367,31.706660739090825,4.577055767073855,0.0055444666223109385
158,MYXUSDT,3.3076529999999997,3.2580861420000002,2025-11-19 08:30:00+00:00,2025-11-19 08:36:59+00:00,-3.163048277506501,144.81996572652415,Stop Loss (1s Trigger),0 days 00:06:59,76.80164335445154,41.483896480376664,3.62407668441487,0.01814882032667878
159,MYXUSDT,3.3196589999999997,3.269912226,2025-11-19 08:45:00+00:00,2025-11-19 08:52:09+00:00,-3.093305229130206,141.62678465896184,Stop Loss (1s Trigger),0 days 00:07:09,77.16714138728436,43.886628815501254,3.8113539024382566,0.02533936651583713
160,WCTUSDT,0.16118054999999998,0.1587651777,2025-11-19 10:00:00+00:00,2025-11-19 10:00:00+00:00,-3.025099967208634,138.50401104716082,Stop Loss (1m Fallback),0 days 00:00:00,68.35899139123055,28.30144974683701,3.619607455160469,0.0180012414649287
161,WCTUSDT,0.166083,0.16633195841700002,2025-11-19 11:15:00+00:00,2025-11-19 11:30:00+00:00,0.19080114362618436,138.50383805141684,Smart Break-even,0 days 00:15:00,71.74820082804776,36.800551275743366,3.1993543589962665,0.008428657435280026
162,WCTUSDT,0.16558275,0.16310140850000002,2025-11-19 11:30:00+00:00,2025-11-19 11:30:00+00:00,-2.9583948894733,135.35446926110592,Stop Loss (1m Fallback),0 days 00:00:00,69.94727221681934,39.047601063469365,2.8495453180038854,0.01933534743202405
163,INJUSDT,6.914455499999999,6.810838877,2025-11-19 11:30:00+00:00,2025-11-19 11:51:44+00:00,-2.956354617135751,132.39811464397016,Stop Loss (1s Trigger),0 days 00:21:44,72.76541949145674,36.17369865832625,2.701441900701274,0.010706018518518497
164,FFUSDT,0.149444685,0.14720518059,2025-11-19 11:15:00+00:00,2025-11-19 12:19:44+00:00,-2.9563583097176567,129.35044728967046,Stop Loss (1s Trigger),0 days 01:04:44,70.91097516869586,27.64397419542983,4.020967016336357,0.011648925487045535
165,ZECUSDT,629.464575,630.408142397925,2025-11-19 12:15:00+00:00,2025-11-19 12:30:00+00:00,0.18238974811651187,129.53283703778698,Smart Break-even,0 days 00:15:00,69.83089105735783,28.951647112429782,2.6816801912033466,0.010680907877169602
166,AIAUSDT,0.69644805,0.6860114227,2025-11-19 13:30:00+00:00,2025-11-19 13:30:00+00:00,-2.7667773579625368,126.6767266887639,Stop Loss (1m Fallback),0 days 00:00:00,73.22966723611172,27.281405178169255,4.320155812881254,0.007612754955472524
167,AIAUSDT,0.6947472,0.6843360608000001,2025-11-19 13:45:00+00:00,2025-11-19 13:45:00+00:00,-2.705771811984906,123.88359161699366,Stop Loss (1m Fallback),0 days 00:00:00,72.29553879701581,29.732406708638504,4.238870355215135,0.02491000719942402
168,ZECUSDT,643.6216499999999,633.9766530999999,2025-11-19 15:15:00+00:00,2025-11-19 15:15:00+00:00,-2.646111396517837,121.15204326073996,Stop Loss (1m Fallback),0 days 00:00:00,68.39895985244077,33.94302646177428,2.8998066063687373,0.00918671889572836
169,JCTUSDT,0.0043031505,0.004238665607,2025-11-19 18:00:00+00:00,2025-11-19 18:01:01+00:00,-2.587766452354702,118.48072367510198,Stop Loss (1s Trigger),0 days 00:01:01,75.81171967125049,30.21479968253323,2.525031838212627,0.014415252266914567
170,FETUSDT,0.32026004999999996,0.3154607907,2025-11-19 22:15:00+00:00,2025-11-19 22:23:12+00:00,-2.530707974254118,115.78665036532628,Stop Loss (1s Trigger),0 days 00:08:12,67.1220911777408,25.5768284729983,3.6377744154131872,0.028419737663960016
171,KITEUSDT,0.09048522,0.09293212774705323,2025-11-19 22:15:00+00:00,2025-11-19 22:30:00+00:00,4.3345167022115865,120.12116706753787,Smart Trailing (Max 62%),0 days 00:15:00,72.93245448136858,30.365630416138448,5.344959097004418,0.017361495079066702
172,KITEUSDT,0.092536245,0.092674956831255,2025-11-19 22:30:00+00:00,2025-11-19 23:00:00+00:00,0.16547720081833125,120.20380208417168,Smart Break-even,0 days 00:30:00,78.71586506847625,33.36313971276307,3.6634818565305785,0.00875770353551726
173,AKEUSDT,0.0004628313,0.0004558955382,2025-11-20 00:30:00+00:00,2025-11-20 00:33:50+00:00,-2.5675123432251876,117.55339056709535,Stop Loss (1s Trigger),0 days 00:03:50,75.25505796207884,34.206721687054774,8.984182617677671,0.02660034602076119
174,AKEUSDT,0.0004590294,0.00045215061160000004,2025-11-20 00:45:00+00:00,2025-11-20 00:46:41+00:00,-2.510900454360348,114.96141880889562,Stop Loss (1s Trigger),0 days 00:01:41,72.82148012115512,36.3082796628339,5.556518009403009,0.050795727054719915
175,GRASSUSDT,0.40790384999999996,0.41789452436032454,2025-11-20 02:00:00+00:00,2025-11-20 02:15:00+00:00,3.804424232165693,118.68655930395173,Smart Trailing (Max 57%),0 days 00:15:00,76.74802161213962,39.92224042583242,2.7287133021940266,0.002207505518763826
176,GRASSUSDT,0.41630805,0.41006946270000005,2025-11-20 02:15:00+00:00,2025-11-20 02:25:38+00:00,-2.535104553302244,116.06960195112951,Stop Loss (1s Trigger),0 days 00:10:38,79.89168840964271,41.24990538279549,3.5411357122903215,0.008411439557798479
177,GRASSUSDT,0.41710844999999996,0.42735752923865394,2025-11-20 02:30:00+00:00,2025-11-20 02:45:00+00:00,3.8537479042898877,119.8433018540738,Smart Trailing (Max 57%),0 days 00:15:00,80.16670997183046,42.53187628041468,2.922839137708412,0.008875029983209357
178,GRASSUSDT,0.42411194999999996,0.42474769381305,2025-11-20 02:45:00+00:00,2025-11-20 03:00:00+00:00,0.16509441767653812,119.92574571874754,Smart Break-even,0 days 00:15:00,82.43099475180976,44.1063393762028,3.24094400655874,0.01226704411417783
179,GRASSUSDT,0.43651815,0.44811593407035627,2025-11-20 03:30:00+00:00,2025-11-20 03:45:00+00:00,4.312131274879105,124.15516958278613,Smart Trailing (Max 61%),0 days 00:15:00,85.65531463831068,49.091818157269984,4.864170314268223,0.03117835855112334
180,GRASSUSDT,0.4478238,0.4411129332,2025-11-20 03:45:00+00:00,2025-11-20 03:49:15+00:00,-2.65191220953065,121.4176331183708,Stop Loss (1s Trigger),0 days 00:04:15,88.0479216867696,50.926203495384264,3.026528859828833,0.005138516532618463
